Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=22.31113539405733, std[0]=1.9631620335514102)
Loading Target Train...
Epoch: [2][210/313]	L_Src_Sup 0.0000e+00 (4.2608e-03)	L_Trg_Inj 6.7865e-03 (1.7508e-02)	Loss Disc 6.9239e-01 (6.9283e-01)	Loss Pred 6.3943e-01 (6.6072e-01)	Loss TOTAL 9.8630e-01 (1.0110e+00)
Epoch: [2][220/313]	L_Src_Sup 0.0000e+00 (4.0676e-03)	L_Trg_Inj 4.1234e-03 (1.6897e-02)	Loss Disc 6.9225e-01 (6.9281e-01)	Loss Pred 6.4060e-01 (6.5950e-01)	Loss TOTAL 9.8714e-01 (1.0096e+00)
Epoch: [2][230/313]	L_Src_Sup 0.0000e+00 (3.8907e-03)	L_Trg_Inj 1.6237e-04 (1.6318e-02)	Loss Disc 6.9033e-01 (6.9276e-01)	Loss Pred 6.2182e-01 (6.5851e-01)	Loss TOTAL 9.6701e-01 (1.0085e+00)
Epoch: [2][240/313]	L_Src_Sup 0.0000e+00 (3.7288e-03)	L_Trg_Inj 1.2635e-02 (1.5838e-02)	Loss Disc 6.8847e-01 (6.9269e-01)	Loss Pred 6.5329e-01 (6.5767e-01)	Loss TOTAL 9.9879e-01 (1.0075e+00)
Epoch: [2][250/313]	L_Src_Sup 0.0000e+00 (3.5796e-03)	L_Trg_Inj 2.4638e-04 (1.5355e-02)	Loss Disc 6.9115e-01 (6.9273e-01)	Loss Pred 6.0976e-01 (6.5615e-01)	Loss TOTAL 9.5536e-01 (1.0059e+00)
Epoch: [2][260/313]	L_Src_Sup 0.0000e+00 (3.4419e-03)	L_Trg_Inj 2.6746e-03 (1.4851e-02)	Loss Disc 6.8941e-01 (6.9269e-01)	Loss Pred 6.3903e-01 (6.5499e-01)	Loss TOTAL 9.8401e-01 (1.0046e+00)
Epoch: [2][270/313]	L_Src_Sup 0.0000e+00 (3.3846e-03)	L_Trg_Inj 2.3283e-03 (1.4424e-02)	Loss Disc 6.8954e-01 (6.9268e-01)	Loss Pred 6.1583e-01 (6.5376e-01)	Loss TOTAL 9.6083e-01 (1.0033e+00)
Epoch: [2][280/313]	L_Src_Sup 3.5927e-05 (3.2638e-03)	L_Trg_Inj 1.7187e-02 (1.4106e-02)	Loss Disc 6.9703e-01 (6.9273e-01)	Loss Pred 6.0277e-01 (6.5243e-01)	Loss TOTAL 9.5300e-01 (1.0019e+00)
Epoch: [2][290/313]	L_Src_Sup 0.0000e+00 (3.2203e-03)	L_Trg_Inj 7.1302e-03 (1.3846e-02)	Loss Disc 6.9195e-01 (6.9276e-01)	Loss Pred 6.6648e-01 (6.5125e-01)	Loss TOTAL 1.0132e+00 (1.0007e+00)
Epoch: [2][300/313]	L_Src_Sup 0.0000e+00 (3.1130e-03)	L_Trg_Inj 2.9885e-03 (1.3578e-02)	Loss Disc 6.9201e-01 (6.9275e-01)	Loss Pred 6.1303e-01 (6.5040e-01)	Loss TOTAL 9.5934e-01 (9.9978e-01)
Epoch: [2][310/313]	L_Src_Sup 0.0000e+00 (3.0349e-03)	L_Trg_Inj 3.6132e-03 (1.3354e-02)	Loss Disc 6.8949e-01 (6.9271e-01)	Loss Pred 6.5574e-01 (6.4914e-01)	Loss TOTAL 1.0008e+00 (9.9844e-01)
Epoch: [2][313/313]	L_Src_Sup 2.8424e-03 (3.0149e-03)	L_Trg_Inj 3.8665e-03 (1.3329e-02)	Loss Disc 6.8969e-01 (6.9271e-01)	Loss Pred 6.2297e-01 (6.4889e-01)	Loss TOTAL 9.6849e-01 (9.9816e-01)
Epoch 2 complete. Saving model state...
Epoch: [3][ 10/313]	L_Src_Sup 0.0000e+00 (0.0000e+00)	L_Trg_Inj 9.7438e-04 (6.1656e-03)	Loss Disc 6.9173e-01 (6.9152e-01)	Loss Pred 5.9733e-01 (6.1281e-01)	Loss TOTAL 9.4329e-01 (9.5919e-01)
Epoch: [3][ 20/313]	L_Src_Sup 9.5846e-02 (8.5144e-03)	L_Trg_Inj 9.4788e-02 (1.1182e-02)	Loss Disc 6.9061e-01 (6.9203e-01)	Loss Pred 6.3190e-01 (6.1184e-01)	Loss TOTAL 9.9733e-01 (9.6274e-01)
Epoch: [3][ 30/313]	L_Src_Sup 0.0000e+00 (6.2451e-03)	L_Trg_Inj 5.1952e-01 (1.3960e-01)	Loss Disc 6.9914e-01 (6.9218e-01)	Loss Pred 5.5928e-01 (6.1087e-01)	Loss TOTAL 9.6080e-01 (9.7348e-01)
Epoch: [3][ 40/313]	L_Src_Sup 0.0000e+00 (4.6838e-03)	L_Trg_Inj 1.2450e-01 (1.7160e-01)	Loss Disc 6.8074e-01 (6.9111e-01)	Loss Pred 6.1564e-01 (6.1151e-01)	Loss TOTAL 9.6846e-01 (9.7615e-01)
Epoch: [3][ 50/313]	L_Src_Sup 1.7458e-02 (4.1704e-03)	L_Trg_Inj 7.9212e-03 (1.4577e-01)	Loss Disc 6.7611e-01 (6.8808e-01)	Loss Pred 6.0237e-01 (6.0927e-01)	Loss TOTAL 9.5250e-01 (9.6966e-01)
Epoch: [3][ 60/313]	L_Src_Sup 0.0000e+00 (3.6551e-03)	L_Trg_Inj 1.7165e-03 (1.2327e-01)	Loss Disc 6.9669e-01 (6.8799e-01)	Loss Pred 5.9640e-01 (6.1056e-01)	Loss TOTAL 9.4491e-01 (9.6838e-01)
Epoch: [3][ 70/313]	L_Src_Sup 0.0000e+00 (3.7311e-03)	L_Trg_Inj 1.0189e-02 (1.0678e-01)	Loss Disc 6.9396e-01 (6.8898e-01)	Loss Pred 5.9476e-01 (6.0803e-01)	Loss TOTAL 9.4276e-01 (9.6496e-01)
Epoch: [3][ 80/313]	L_Src_Sup 3.2524e-02 (3.7897e-03)	L_Trg_Inj 2.7730e-04 (9.3747e-02)	Loss Disc 6.9316e-01 (6.8950e-01)	Loss Pred 6.3431e-01 (6.0675e-01)	Loss TOTAL 1.0164e+00 (9.6288e-01)
Epoch: [3][ 90/313]	L_Src_Sup 0.0000e+00 (3.4777e-03)	L_Trg_Inj 4.7143e-03 (8.4672e-02)	Loss Disc 6.9287e-01 (6.8967e-01)	Loss Pred 5.9195e-01 (6.0598e-01)	Loss TOTAL 9.3886e-01 (9.6107e-01)
Epoch: [3][100/313]	L_Src_Sup 0.0000e+00 (3.1313e-03)	L_Trg_Inj 3.4690e-03 (7.6740e-02)	Loss Disc 6.8311e-01 (6.8976e-01)	Loss Pred 6.4789e-01 (6.0580e-01)	Loss TOTAL 9.8979e-01 (9.5997e-01)
Epoch: [3][110/313]	L_Src_Sup 0.0000e+00 (2.8467e-03)	L_Trg_Inj 4.2101e-03 (7.0533e-02)	Loss Disc 6.9927e-01 (6.9008e-01)	Loss Pred 5.8565e-01 (6.0487e-01)	Loss TOTAL 9.3570e-01 (9.5843e-01)
Epoch: [3][120/313]	L_Src_Sup 0.0000e+00 (2.6125e-03)	L_Trg_Inj 2.1489e-03 (6.5015e-02)	Loss Disc 6.9469e-01 (6.9056e-01)	Loss Pred 6.0518e-01 (6.0387e-01)	Loss TOTAL 9.5275e-01 (9.5700e-01)
Epoch: [3][130/313]	L_Src_Sup 0.0000e+00 (2.4115e-03)	L_Trg_Inj 2.1451e-03 (6.0281e-02)	Loss Disc 6.9378e-01 (6.9081e-01)	Loss Pred 5.8364e-01 (6.0244e-01)	Loss TOTAL 9.3075e-01 (9.5512e-01)
Epoch: [3][140/313]	L_Src_Sup 0.0000e+00 (2.2787e-03)	L_Trg_Inj 3.1230e-03 (5.6255e-02)	Loss Disc 6.9352e-01 (6.9099e-01)	Loss Pred 5.8703e-01 (6.0208e-01)	Loss TOTAL 9.3410e-01 (9.5436e-01)
Epoch: [3][150/313]	L_Src_Sup 0.0000e+00 (2.1290e-03)	L_Trg_Inj 3.6338e-04 (5.2757e-02)	Loss Disc 6.9335e-01 (6.9115e-01)	Loss Pred 5.7800e-01 (6.0102e-01)	Loss TOTAL 9.2472e-01 (9.5296e-01)
Epoch: [3][160/313]	L_Src_Sup 2.1236e-03 (2.0385e-03)	L_Trg_Inj 0.0000e+00 (4.9768e-02)	Loss Disc 6.9308e-01 (6.9128e-01)	Loss Pred 5.8585e-01 (6.0048e-01)	Loss TOTAL 9.3472e-01 (9.5216e-01)
Epoch: [3][170/313]	L_Src_Sup 1.9419e-02 (2.1580e-03)	L_Trg_Inj 1.3568e-05 (4.7465e-02)	Loss Disc 6.9259e-01 (6.9138e-01)	Loss Pred 5.8954e-01 (6.0022e-01)	Loss TOTAL 9.5718e-01 (9.5185e-01)
Epoch: [3][180/313]	L_Src_Sup 0.0000e+00 (2.0381e-03)	L_Trg_Inj 1.0206e-02 (4.5147e-02)	Loss Disc 6.9448e-01 (6.9146e-01)	Loss Pred 6.1414e-01 (6.0002e-01)	Loss TOTAL 9.6240e-01 (9.5139e-01)
Epoch: [3][190/313]	L_Src_Sup 0.0000e+00 (1.9308e-03)	L_Trg_Inj 0.0000e+00 (4.2906e-02)	Loss Disc 6.9222e-01 (6.9149e-01)	Loss Pred 6.1775e-01 (6.0003e-01)	Loss TOTAL 9.6386e-01 (9.5114e-01)
Epoch: [3][200/313]	L_Src_Sup 0.0000e+00 (1.9598e-03)	L_Trg_Inj 4.1394e-03 (4.0883e-02)	Loss Disc 6.9157e-01 (6.9155e-01)	Loss Pred 6.1740e-01 (6.0043e-01)	Loss TOTAL 9.6360e-01 (9.5144e-01)
Epoch: [3][210/313]	L_Src_Sup 0.0000e+00 (1.9668e-03)	L_Trg_Inj 8.1936e-03 (3.9186e-02)	Loss Disc 6.9667e-01 (6.9155e-01)	Loss Pred 6.3296e-01 (6.0007e-01)	Loss TOTAL 9.8212e-01 (9.5095e-01)
Epoch: [3][220/313]	L_Src_Sup 0.0000e+00 (2.2119e-03)	L_Trg_Inj 2.1135e-02 (3.8349e-02)	Loss Disc 6.8938e-01 (6.9152e-01)	Loss Pred 5.3944e-01 (5.9897e-01)	Loss TOTAL 8.8625e-01 (9.4995e-01)
Epoch: [3][230/313]	L_Src_Sup 0.0000e+00 (2.2103e-03)	L_Trg_Inj 2.5960e-03 (3.6893e-02)	Loss Disc 6.9387e-01 (6.9161e-01)	Loss Pred 5.7988e-01 (5.9941e-01)	Loss TOTAL 9.2708e-01 (9.5032e-01)
Epoch: [3][240/313]	L_Src_Sup 0.0000e+00 (2.1182e-03)	L_Trg_Inj 1.2332e-02 (3.5719e-02)	Loss Disc 6.9322e-01 (6.9169e-01)	Loss Pred 6.0791e-01 (5.9925e-01)	Loss TOTAL 9.5576e-01 (9.5002e-01)
Epoch: [3][250/313]	L_Src_Sup 0.0000e+00 (2.0334e-03)	L_Trg_Inj 0.0000e+00 (3.4389e-02)	Loss Disc 6.9327e-01 (6.9175e-01)	Loss Pred 6.0009e-01 (5.9911e-01)	Loss TOTAL 9.4673e-01 (9.4973e-01)
Epoch: [3][260/313]	L_Src_Sup 0.0000e+00 (1.9552e-03)	L_Trg_Inj 1.7069e-03 (3.3136e-02)	Loss Disc 6.9312e-01 (6.9180e-01)	Loss Pred 5.9152e-01 (5.9889e-01)	Loss TOTAL 9.3825e-01 (9.4936e-01)
Epoch: [3][270/313]	L_Src_Sup 0.0000e+00 (1.8828e-03)	L_Trg_Inj 5.8187e-04 (3.2021e-02)	Loss Disc 6.9278e-01 (6.9184e-01)	Loss Pred 5.7948e-01 (5.9825e-01)	Loss TOTAL 9.2593e-01 (9.4858e-01)
Epoch: [3][280/313]	L_Src_Sup 0.0000e+00 (1.8156e-03)	L_Trg_Inj 5.0797e-03 (3.0927e-02)	Loss Disc 6.9197e-01 (6.9187e-01)	Loss Pred 6.1921e-01 (5.9801e-01)	Loss TOTAL 9.6570e-01 (9.4820e-01)
Epoch: [3][290/313]	L_Src_Sup 0.0000e+00 (1.7530e-03)	L_Trg_Inj 3.2326e-03 (2.9968e-02)	Loss Disc 6.9228e-01 (6.9190e-01)	Loss Pred 5.9515e-01 (5.9768e-01)	Loss TOTAL 9.4162e-01 (9.4774e-01)
Epoch: [3][300/313]	L_Src_Sup 0.0000e+00 (1.7726e-03)	L_Trg_Inj 3.8555e-03 (2.9043e-02)	Loss Disc 6.9271e-01 (6.9193e-01)	Loss Pred 5.6824e-01 (5.9704e-01)	Loss TOTAL 9.1498e-01 (9.4707e-01)
Epoch: [3][310/313]	L_Src_Sup 0.0000e+00 (1.7562e-03)	L_Trg_Inj 4.2757e-03 (2.8449e-02)	Loss Disc 6.9370e-01 (6.9196e-01)	Loss Pred 5.8775e-01 (5.9673e-01)	Loss TOTAL 9.3503e-01 (9.4670e-01)
Epoch: [3][313/313]	L_Src_Sup 0.0000e+00 (1.7394e-03)	L_Trg_Inj 1.7959e-03 (2.8239e-02)	Loss Disc 6.9484e-01 (6.9199e-01)	Loss Pred 5.9136e-01 (5.9654e-01)	Loss TOTAL 9.3896e-01 (9.4649e-01)
Epoch 3 complete. Saving model state...
Epoch: [4][ 10/313]	L_Src_Sup 0.0000e+00 (0.0000e+00)	L_Trg_Inj 3.4965e-03 (6.4290e-03)	Loss Disc 6.9365e-01 (6.9378e-01)	Loss Pred 5.8322e-01 (5.8209e-01)	Loss TOTAL 9.3040e-01 (9.2962e-01)
Epoch: [4][ 20/313]	L_Src_Sup 0.0000e+00 (1.4377e-05)	L_Trg_Inj 5.0850e-03 (5.4272e-03)	Loss Disc 6.9320e-01 (6.9353e-01)	Loss Pred 6.0327e-01 (5.8286e-01)	Loss TOTAL 9.5038e-01 (9.3019e-01)
Epoch: [4][ 30/313]	L_Src_Sup 0.0000e+00 (2.1937e-05)	L_Trg_Inj 5.4343e-03 (4.3676e-03)	Loss Disc 6.9284e-01 (6.9336e-01)	Loss Pred 5.8317e-01 (5.8231e-01)	Loss TOTAL 9.3013e-01 (9.2945e-01)
Epoch: [4][ 40/313]	L_Src_Sup 0.0000e+00 (1.6453e-05)	L_Trg_Inj 0.0000e+00 (3.8774e-03)	Loss Disc 6.9217e-01 (6.9322e-01)	Loss Pred 5.9521e-01 (5.8444e-01)	Loss TOTAL 9.4129e-01 (9.3146e-01)
Epoch: [4][ 50/313]	L_Src_Sup 0.0000e+00 (1.3162e-05)	L_Trg_Inj 4.9624e-03 (3.6860e-03)	Loss Disc 6.9395e-01 (6.9300e-01)	Loss Pred 6.1523e-01 (5.8423e-01)	Loss TOTAL 9.6270e-01 (9.3111e-01)
Epoch: [4][ 60/313]	L_Src_Sup 0.0000e+00 (1.5376e-03)	L_Trg_Inj 2.3257e-03 (9.0697e-03)	Loss Disc 6.9301e-01 (6.9310e-01)	Loss Pred 5.5966e-01 (5.8671e-01)	Loss TOTAL 9.0640e-01 (9.3560e-01)
Epoch: [4][ 70/313]	L_Src_Sup 0.0000e+00 (1.3180e-03)	L_Trg_Inj 3.2165e-03 (8.0700e-03)	Loss Disc 6.9322e-01 (6.9316e-01)	Loss Pred 5.7150e-01 (5.8758e-01)	Loss TOTAL 9.1844e-01 (9.3620e-01)
Epoch: [4][ 80/313]	L_Src_Sup 1.8178e-03 (1.4507e-03)	L_Trg_Inj 1.1703e-02 (7.5030e-03)	Loss Disc 6.9317e-01 (6.9316e-01)	Loss Pred 5.9414e-01 (5.8807e-01)	Loss TOTAL 9.4208e-01 (9.3678e-01)
Epoch: [4][ 90/313]	L_Src_Sup 0.0000e+00 (1.2895e-03)	L_Trg_Inj 0.0000e+00 (7.1489e-03)	Loss Disc 6.9306e-01 (6.9316e-01)	Loss Pred 6.2193e-01 (5.8800e-01)	Loss TOTAL 9.6846e-01 (9.3652e-01)
Epoch: [4][100/313]	L_Src_Sup 0.0000e+00 (1.1605e-03)	L_Trg_Inj 0.0000e+00 (6.9132e-03)	Loss Disc 6.9243e-01 (6.9313e-01)	Loss Pred 5.6794e-01 (5.8819e-01)	Loss TOTAL 9.1415e-01 (9.3655e-01)
Epoch: [4][110/313]	L_Src_Sup 0.0000e+00 (1.2689e-03)	L_Trg_Inj 0.0000e+00 (6.4122e-03)	Loss Disc 6.8963e-01 (6.9289e-01)	Loss Pred 6.1358e-01 (5.8889e-01)	Loss TOTAL 9.5839e-01 (9.3713e-01)
Epoch: [4][120/313]	L_Src_Sup 0.0000e+00 (1.1632e-03)	L_Trg_Inj 0.0000e+00 (6.4998e-03)	Loss Disc 6.9309e-01 (6.9277e-01)	Loss Pred 5.7214e-01 (5.8936e-01)	Loss TOTAL 9.1868e-01 (9.3745e-01)
Epoch: [4][130/313]	L_Src_Sup 1.3037e-04 (1.1247e-03)	L_Trg_Inj 0.0000e+00 (6.3743e-03)	Loss Disc 6.9222e-01 (6.9281e-01)	Loss Pred 5.6149e-01 (5.8867e-01)	Loss TOTAL 9.0775e-01 (9.3669e-01)
Epoch: [4][140/313]	L_Src_Sup 0.0000e+00 (1.1829e-03)	L_Trg_Inj 2.0502e-02 (6.4411e-03)	Loss Disc 6.8833e-01 (6.9276e-01)	Loss Pred 6.2467e-01 (5.8890e-01)	Loss TOTAL 9.7088e-01 (9.3695e-01)
Epoch: [4][150/313]	L_Src_Sup 0.0000e+00 (1.5505e-03)	L_Trg_Inj 7.5455e-04 (6.5820e-03)	Loss Disc 6.9636e-01 (6.9290e-01)	Loss Pred 5.3502e-01 (5.8861e-01)	Loss TOTAL 8.8327e-01 (9.3689e-01)
Epoch: [4][160/313]	L_Src_Sup 0.0000e+00 (1.6625e-03)	L_Trg_Inj 1.9600e-02 (6.9855e-03)	Loss Disc 6.9303e-01 (6.9294e-01)	Loss Pred 6.2758e-01 (5.8926e-01)	Loss TOTAL 9.7606e-01 (9.3775e-01)
Epoch: [4][170/313]	L_Src_Sup 0.0000e+00 (1.5652e-03)	L_Trg_Inj 0.0000e+00 (6.9764e-03)	Loss Disc 6.9280e-01 (6.9294e-01)	Loss Pred 6.1259e-01 (5.8977e-01)	Loss TOTAL 9.5899e-01 (9.3819e-01)
Epoch: [4][180/313]	L_Src_Sup 0.0000e+00 (1.4783e-03)	L_Trg_Inj 1.1758e-02 (6.9129e-03)	Loss Disc 6.9293e-01 (6.9294e-01)	Loss Pred 6.1232e-01 (5.9002e-01)	Loss TOTAL 9.5996e-01 (9.3836e-01)
Epoch: [4][190/313]	L_Src_Sup 0.0000e+00 (1.6254e-03)	L_Trg_Inj 1.6526e-02 (6.7591e-03)	Loss Disc 6.9381e-01 (6.9297e-01)	Loss Pred 5.6904e-01 (5.8966e-01)	Loss TOTAL 9.1760e-01 (9.3812e-01)
Epoch: [4][200/313]	L_Src_Sup 0.0000e+00 (1.5441e-03)	L_Trg_Inj 3.6964e-03 (6.8393e-03)	Loss Disc 6.9313e-01 (6.9299e-01)	Loss Pred 6.0522e-01 (5.8960e-01)	Loss TOTAL 9.5215e-01 (9.3802e-01)
Epoch: [4][210/313]	L_Src_Sup 0.0000e+00 (1.4706e-03)	L_Trg_Inj 3.6109e-03 (6.6473e-03)	Loss Disc 6.9270e-01 (6.9299e-01)	Loss Pred 5.7604e-01 (5.8954e-01)	Loss TOTAL 9.2275e-01 (9.3788e-01)
Epoch: [4][220/313]	L_Src_Sup 0.0000e+00 (1.4037e-03)	L_Trg_Inj 0.0000e+00 (6.6363e-03)	Loss Disc 6.8998e-01 (6.9296e-01)	Loss Pred 5.6892e-01 (5.8963e-01)	Loss TOTAL 9.1391e-01 (9.3790e-01)
Epoch: [4][230/313]	L_Src_Sup 0.0000e+00 (1.3427e-03)	L_Trg_Inj 0.0000e+00 (6.4326e-03)	Loss Disc 6.9439e-01 (6.9297e-01)	Loss Pred 6.2263e-01 (5.9012e-01)	Loss TOTAL 9.6982e-01 (9.3833e-01)
Epoch: [4][240/313]	L_Src_Sup 0.0000e+00 (1.2867e-03)	L_Trg_Inj 0.0000e+00 (6.2795e-03)	Loss Disc 6.9207e-01 (6.9294e-01)	Loss Pred 5.9761e-01 (5.9014e-01)	Loss TOTAL 9.4364e-01 (9.3827e-01)
Epoch: [4][250/313]	L_Src_Sup 0.0000e+00 (1.2353e-03)	L_Trg_Inj 3.4508e-03 (6.2820e-03)	Loss Disc 6.9413e-01 (6.9295e-01)	Loss Pred 6.2230e-01 (5.9036e-01)	Loss TOTAL 9.6971e-01 (9.3845e-01)
Epoch: [4][260/313]	L_Src_Sup 0.0000e+00 (1.1878e-03)	L_Trg_Inj 0.0000e+00 (6.0899e-03)	Loss Disc 6.9333e-01 (6.9296e-01)	Loss Pred 5.6966e-01 (5.9026e-01)	Loss TOTAL 9.1632e-01 (9.3831e-01)
Epoch: [4][270/313]	L_Src_Sup 0.0000e+00 (1.1438e-03)	L_Trg_Inj 1.7748e-02 (5.9686e-03)	Loss Disc 6.9313e-01 (6.9298e-01)	Loss Pred 5.8001e-01 (5.9016e-01)	Loss TOTAL 9.2835e-01 (9.3816e-01)
Epoch: [4][280/313]	L_Src_Sup 0.0000e+00 (1.1080e-03)	L_Trg_Inj 1.1080e-03 (5.9303e-03)	Loss Disc 6.9330e-01 (6.9298e-01)	Loss Pred 5.8006e-01 (5.8969e-01)	Loss TOTAL 9.2682e-01 (9.3767e-01)
Epoch: [4][290/313]	L_Src_Sup 0.0000e+00 (1.2875e-03)	L_Trg_Inj 1.1468e-01 (7.2178e-03)	Loss Disc 6.9243e-01 (6.9298e-01)	Loss Pred 5.8064e-01 (5.9011e-01)	Loss TOTAL 9.3833e-01 (9.3838e-01)
Epoch: [4][300/313]	L_Src_Sup 0.0000e+00 (1.2445e-03)	L_Trg_Inj 9.0965e-03 (9.6150e-03)	Loss Disc 6.8138e-01 (6.9282e-01)	Loss Pred 5.8718e-01 (5.9009e-01)	Loss TOTAL 9.2878e-01 (9.3848e-01)
Epoch: [4][310/313]	L_Src_Sup 0.0000e+00 (1.2165e-03)	L_Trg_Inj 0.0000e+00 (9.4654e-03)	Loss Disc 6.5194e-01 (6.9203e-01)	Loss Pred 6.0153e-01 (5.9004e-01)	Loss TOTAL 9.2751e-01 (9.3799e-01)
Epoch: [4][313/313]	L_Src_Sup 0.0000e+00 (1.2728e-03)	L_Trg_Inj 3.1094e-03 (9.3906e-03)	Loss Disc 6.5937e-01 (6.9173e-01)	Loss Pred 6.1595e-01 (5.9011e-01)	Loss TOTAL 9.4594e-01 (9.3797e-01)
Epoch 4 complete. Saving model state...
Epoch: [5][ 10/313]	L_Src_Sup 0.0000e+00 (0.0000e+00)	L_Trg_Inj 1.9630e-04 (2.0486e-03)	Loss Disc 6.6600e-01 (6.6487e-01)	Loss Pred 5.7999e-01 (5.9556e-01)	Loss TOTAL 9.1301e-01 (9.2820e-01)
Epoch: [5][ 20/313]	L_Src_Sup 0.0000e+00 (1.0417e-03)	L_Trg_Inj 2.6557e-04 (3.8498e-03)	Loss Disc 6.5383e-01 (6.6667e-01)	Loss Pred 6.0494e-01 (5.9168e-01)	Loss TOTAL 9.3188e-01 (9.2653e-01)
Epoch: [5][ 30/313]	L_Src_Sup 4.4892e-03 (2.6122e-03)	L_Trg_Inj 2.0347e-04 (3.0557e-03)	Loss Disc 6.6717e-01 (6.6738e-01)	Loss Pred 5.8657e-01 (5.8879e-01)	Loss TOTAL 9.2491e-01 (9.2560e-01)
Epoch: [5][ 40/313]	L_Src_Sup 0.0000e+00 (2.4668e-03)	L_Trg_Inj 5.5349e-03 (2.8453e-03)	Loss Disc 6.6750e-01 (6.6681e-01)	Loss Pred 5.8792e-01 (5.8953e-01)	Loss TOTAL 9.2222e-01 (9.2573e-01)
Epoch: [5][ 50/313]	L_Src_Sup 0.0000e+00 (1.9735e-03)	L_Trg_Inj 1.1274e-03 (3.5835e-03)	Loss Disc 6.5315e-01 (6.6578e-01)	Loss Pred 6.0511e-01 (5.8990e-01)	Loss TOTAL 9.3180e-01 (9.2516e-01)
Epoch: [5][ 60/313]	L_Src_Sup 0.0000e+00 (1.6445e-03)	L_Trg_Inj 3.5685e-04 (3.7195e-03)	Loss Disc 6.8006e-01 (6.6671e-01)	Loss Pred 5.7248e-01 (5.8822e-01)	Loss TOTAL 9.1255e-01 (9.2362e-01)
Epoch: [5][ 70/313]	L_Src_Sup 0.0000e+00 (2.0319e-03)	L_Trg_Inj 5.1418e-04 (3.2298e-03)	Loss Disc 6.5051e-01 (6.6585e-01)	Loss Pred 6.2375e-01 (5.8852e-01)	Loss TOTAL 9.4906e-01 (9.2389e-01)
Epoch: [5][ 80/313]	L_Src_Sup 0.0000e+00 (2.0653e-03)	L_Trg_Inj 1.4249e-02 (3.8572e-03)	Loss Disc 6.7579e-01 (6.6563e-01)	Loss Pred 5.5784e-01 (5.8807e-01)	Loss TOTAL 8.9716e-01 (9.2315e-01)
Epoch: [5][ 90/313]	L_Src_Sup 0.0000e+00 (1.8358e-03)	L_Trg_Inj 1.5473e-03 (3.8958e-03)	Loss Disc 6.8519e-01 (6.6627e-01)	Loss Pred 5.6459e-01 (5.8672e-01)	Loss TOTAL 9.0734e-01 (9.2191e-01)
Epoch: [5][100/313]	L_Src_Sup 0.0000e+00 (1.6522e-03)	L_Trg_Inj 6.3066e-04 (3.6772e-03)	Loss Disc 6.5398e-01 (6.6608e-01)	Loss Pred 6.0980e-01 (5.8618e-01)	Loss TOTAL 9.3685e-01 (9.2109e-01)
Epoch: [5][110/313]	L_Src_Sup 0.0000e+00 (1.5020e-03)	L_Trg_Inj 0.0000e+00 (3.6078e-03)	Loss Disc 6.7716e-01 (6.6633e-01)	Loss Pred 5.7972e-01 (5.8636e-01)	Loss TOTAL 9.1830e-01 (9.2126e-01)
Epoch: [5][120/313]	L_Src_Sup 0.0000e+00 (1.3768e-03)	L_Trg_Inj 0.0000e+00 (3.3659e-03)	Loss Disc 6.7838e-01 (6.6607e-01)	Loss Pred 5.9438e-01 (5.8720e-01)	Loss TOTAL 9.3357e-01 (9.2182e-01)
Epoch: [5][130/313]	L_Src_Sup 2.2222e-02 (1.4419e-03)	L_Trg_Inj 1.1631e-05 (3.1654e-03)	Loss Disc 6.5665e-01 (6.6557e-01)	Loss Pred 6.0158e-01 (5.8796e-01)	Loss TOTAL 9.5434e-01 (9.2241e-01)
Epoch: [5][140/313]	L_Src_Sup 0.0000e+00 (1.4976e-03)	L_Trg_Inj 0.0000e+00 (3.3301e-03)	Loss Disc 6.4524e-01 (6.6537e-01)	Loss Pred 6.1229e-01 (5.8836e-01)	Loss TOTAL 9.3492e-01 (9.2279e-01)
Epoch: [5][150/313]	L_Src_Sup 0.0000e+00 (1.5443e-03)	L_Trg_Inj 0.0000e+00 (3.1241e-03)	Loss Disc 6.6156e-01 (6.6529e-01)	Loss Pred 5.8339e-01 (5.8843e-01)	Loss TOTAL 9.1417e-01 (9.2288e-01)
Epoch: [5][160/313]	L_Src_Sup 0.0000e+00 (1.4478e-03)	L_Trg_Inj 0.0000e+00 (2.9406e-03)	Loss Disc 6.7939e-01 (6.6513e-01)	Loss Pred 5.5155e-01 (5.8873e-01)	Loss TOTAL 8.9125e-01 (9.2299e-01)
Epoch: [5][170/313]	L_Src_Sup 0.0000e+00 (1.3649e-03)	L_Trg_Inj 5.0397e-03 (3.0755e-03)	Loss Disc 6.7067e-01 (6.6533e-01)	Loss Pred 5.9308e-01 (5.8854e-01)	Loss TOTAL 9.2892e-01 (9.2282e-01)
Epoch: [5][180/313]	L_Src_Sup 0.0000e+00 (1.4001e-03)	L_Trg_Inj 0.0000e+00 (2.9838e-03)	Loss Disc 6.6339e-01 (6.6524e-01)	Loss Pred 5.9059e-01 (5.8845e-01)	Loss TOTAL 9.2228e-01 (9.2273e-01)
Epoch: [5][190/313]	L_Src_Sup 0.0000e+00 (1.3264e-03)	L_Trg_Inj 0.0000e+00 (2.8384e-03)	Loss Disc 6.6808e-01 (6.6527e-01)	Loss Pred 5.9061e-01 (5.8822e-01)	Loss TOTAL 9.2465e-01 (9.2242e-01)
