Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=21.89561716114523, std[0]=2.387593970262303)
Loading Target Train...
Epoch: [2][ 10/270]	L_Src_Sup 0.0000e+00 (0.0000e+00)	L_Trg_Inj 1.9067e-03 (2.5419e-03)	Loss Disc 6.9331e-01 (6.9335e-01)	Loss Pred 5.0212e-01 (4.8918e-01)	Loss TOTAL 8.4896e-01 (8.3611e-01)
Epoch: [2][ 20/270]	L_Src_Sup 0.0000e+00 (0.0000e+00)	L_Trg_Inj 0.0000e+00 (2.3269e-03)	Loss Disc 6.9338e-01 (6.9330e-01)	Loss Pred 4.7824e-01 (4.8691e-01)	Loss TOTAL 8.2494e-01 (8.3380e-01)
Epoch: [2][ 30/270]	L_Src_Sup 0.0000e+00 (0.0000e+00)	L_Trg_Inj 2.1155e-03 (2.6095e-03)	Loss Disc 6.9322e-01 (6.9329e-01)	Loss Pred 4.6846e-01 (4.8261e-01)	Loss TOTAL 8.1528e-01 (8.2951e-01)
Epoch: [2][ 40/270]	L_Src_Sup 0.0000e+00 (3.8843e-04)	L_Trg_Inj 3.5278e-03 (2.6092e-03)	Loss Disc 6.9271e-01 (6.9323e-01)	Loss Pred 4.4081e-01 (4.7858e-01)	Loss TOTAL 7.8751e-01 (8.2584e-01)
Epoch: [2][ 50/270]	L_Src_Sup 0.0000e+00 (3.1074e-04)	L_Trg_Inj 3.8465e-05 (2.2908e-03)	Loss Disc 6.9275e-01 (6.9322e-01)	Loss Pred 4.4559e-01 (4.7569e-01)	Loss TOTAL 7.9197e-01 (8.2284e-01)
Epoch: [2][ 60/270]	L_Src_Sup 0.0000e+00 (2.5895e-04)	L_Trg_Inj 3.3029e-03 (2.1612e-03)	Loss Disc 6.9353e-01 (6.9322e-01)	Loss Pred 4.7608e-01 (4.7530e-01)	Loss TOTAL 8.2317e-01 (8.2238e-01)
Epoch: [2][ 70/270]	L_Src_Sup 0.0000e+00 (2.2196e-04)	L_Trg_Inj 8.8521e-04 (2.5281e-03)	Loss Disc 6.9300e-01 (6.9321e-01)	Loss Pred 4.6262e-01 (4.7410e-01)	Loss TOTAL 8.0921e-01 (8.2117e-01)
Epoch: [2][ 80/270]	L_Src_Sup 0.0000e+00 (4.1743e-04)	L_Trg_Inj 0.0000e+00 (2.2401e-03)	Loss Disc 6.9327e-01 (6.9321e-01)	Loss Pred 4.4912e-01 (4.7343e-01)	Loss TOTAL 7.9576e-01 (8.2070e-01)
Epoch: [2][ 90/270]	L_Src_Sup 0.0000e+00 (4.4662e-04)	L_Trg_Inj 9.4698e-04 (2.2490e-03)	Loss Disc 6.9315e-01 (6.9317e-01)	Loss Pred 4.4374e-01 (4.7147e-01)	Loss TOTAL 7.9041e-01 (8.1875e-01)
Epoch: [2][100/270]	L_Src_Sup 0.0000e+00 (4.0196e-04)	L_Trg_Inj 0.0000e+00 (2.2357e-03)	Loss Disc 6.9296e-01 (6.9318e-01)	Loss Pred 5.1838e-01 (4.7223e-01)	Loss TOTAL 8.6486e-01 (8.1946e-01)
Epoch: [2][110/270]	L_Src_Sup 1.5485e-02 (5.0620e-04)	L_Trg_Inj 0.0000e+00 (2.0943e-03)	Loss Disc 6.9124e-01 (6.9310e-01)	Loss Pred 4.8068e-01 (4.7181e-01)	Loss TOTAL 8.4333e-01 (8.1910e-01)
Epoch: [2][120/270]	L_Src_Sup 0.0000e+00 (6.0552e-04)	L_Trg_Inj 1.2001e-03 (2.0190e-03)	Loss Disc 6.9692e-01 (6.9284e-01)	Loss Pred 4.3807e-01 (4.7133e-01)	Loss TOTAL 7.8665e-01 (8.1860e-01)
Epoch: [2][130/270]	L_Src_Sup 0.0000e+00 (6.9093e-04)	L_Trg_Inj 2.5804e-03 (2.5188e-03)	Loss Disc 6.8673e-01 (6.9272e-01)	Loss Pred 4.9314e-01 (4.7152e-01)	Loss TOTAL 8.3676e-01 (8.1874e-01)
Epoch: [2][140/270]	L_Src_Sup 2.3091e-01 (2.3149e-03)	L_Trg_Inj 8.2941e-02 (3.0934e-03)	Loss Disc 6.9113e-01 (6.9264e-01)	Loss Pred 4.6933e-01 (4.7200e-01)	Loss TOTAL 9.9425e-01 (8.2042e-01)
Epoch: [2][150/270]	L_Src_Sup 0.0000e+00 (3.5256e-03)	L_Trg_Inj 1.0892e-01 (1.1568e-02)	Loss Disc 6.9206e-01 (6.9266e-01)	Loss Pred 4.4976e-01 (4.7198e-01)	Loss TOTAL 8.0668e-01 (8.2129e-01)
