Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=22.138862111119426, std[0]=1.9488357271938443)
Loading Target Train...
Epoch: [2][310/313]	L_Src_Sup 1.8408e-01 (2.1867e-01)	L_Trg_Inj 2.0069e-01 (3.1335e-01)	Loss Disc 6.8667e-01 (6.8736e-01)	Loss Pred 6.9896e-01 (7.5387e-01)	Loss TOTAL 1.0808e+00 (1.1613e+00)
Epoch: [2][313/313]	L_Src_Sup 2.4479e-01 (2.1889e-01)	L_Trg_Inj 2.5933e-01 (3.1283e-01)	Loss Disc 6.8138e-01 (6.8733e-01)	Loss Pred 6.8673e-01 (7.5339e-01)	Loss TOTAL 1.0778e+00 (1.1607e+00)
Epoch 2 complete. Saving model state...
Epoch: [3][ 10/313]	L_Src_Sup 2.5295e-01 (2.2497e-01)	L_Trg_Inj 2.0657e-01 (2.7557e-01)	Loss Disc 6.8967e-01 (6.8405e-01)	Loss Pred 6.9823e-01 (6.9850e-01)	Loss TOTAL 1.1354e+00 (1.1076e+00)
Epoch: [3][ 20/313]	L_Src_Sup 2.1795e-01 (2.0350e-01)	L_Trg_Inj 2.9102e-01 (2.8415e-01)	Loss Disc 6.8397e-01 (6.8491e-01)	Loss Pred 7.1692e-01 (7.0134e-01)	Loss TOTAL 1.1098e+00 (1.1031e+00)
Epoch: [3][ 30/313]	L_Src_Sup 1.7917e-01 (1.9626e-01)	L_Trg_Inj 2.1465e-01 (2.8363e-01)	Loss Disc 6.9230e-01 (6.8582e-01)	Loss Pred 6.9005e-01 (7.0028e-01)	Loss TOTAL 1.0756e+00 (1.0982e+00)
Epoch: [3][ 40/313]	L_Src_Sup 1.8356e-01 (2.0554e-01)	L_Trg_Inj 2.7526e-01 (2.8271e-01)	Loss Disc 6.8998e-01 (6.8656e-01)	Loss Pred 6.8243e-01 (6.9957e-01)	Loss TOTAL 1.0733e+00 (1.1031e+00)
Epoch: [3][ 50/313]	L_Src_Sup 2.9525e-01 (2.0717e-01)	L_Trg_Inj 2.1623e-01 (2.7876e-01)	Loss Disc 6.8984e-01 (6.8703e-01)	Loss Pred 7.0308e-01 (6.9887e-01)	Loss TOTAL 1.1782e+00 (1.1048e+00)
Epoch: [3][ 60/313]	L_Src_Sup 2.7893e-01 (2.0753e-01)	L_Trg_Inj 3.7933e-01 (2.7904e-01)	Loss Disc 6.8413e-01 (6.8716e-01)	Loss Pred 6.8735e-01 (6.9788e-01)	Loss TOTAL 1.0952e+00 (1.1029e+00)
Epoch: [3][ 70/313]	L_Src_Sup 2.3839e-01 (2.0986e-01)	L_Trg_Inj 3.2366e-01 (2.7713e-01)	Loss Disc 6.8961e-01 (6.8770e-01)	Loss Pred 6.8945e-01 (6.9656e-01)	Loss TOTAL 1.0905e+00 (1.1026e+00)
Epoch: [3][ 80/313]	L_Src_Sup 1.5209e-01 (2.0819e-01)	L_Trg_Inj 2.6268e-01 (2.8275e-01)	Loss Disc 6.9054e-01 (6.8811e-01)	Loss Pred 6.8760e-01 (6.9531e-01)	Loss TOTAL 1.0744e+00 (1.1003e+00)
Epoch: [3][ 90/313]	L_Src_Sup 1.3141e-01 (2.0598e-01)	L_Trg_Inj 2.0128e-01 (2.8136e-01)	Loss Disc 6.9210e-01 (6.8848e-01)	Loss Pred 6.8597e-01 (6.9377e-01)	Loss TOTAL 1.0653e+00 (1.0977e+00)
Epoch: [3][100/313]	L_Src_Sup 2.2921e-01 (2.0601e-01)	L_Trg_Inj 3.4279e-01 (2.8350e-01)	Loss Disc 6.9230e-01 (6.8875e-01)	Loss Pred 6.9409e-01 (6.9172e-01)	Loss TOTAL 1.0974e+00 (1.0965e+00)
Epoch: [3][110/313]	L_Src_Sup 1.0790e-01 (2.0531e-01)	L_Trg_Inj 2.9122e-01 (2.8133e-01)	Loss Disc 6.8430e-01 (6.8873e-01)	Loss Pred 6.7901e-01 (6.9094e-01)	Loss TOTAL 1.0611e+00 (1.0958e+00)
Epoch: [3][120/313]	L_Src_Sup 3.4396e-01 (2.0950e-01)	L_Trg_Inj 2.3379e-01 (2.8387e-01)	Loss Disc 6.9360e-01 (6.8844e-01)	Loss Pred 6.9903e-01 (6.9025e-01)	Loss TOTAL 1.2138e+00 (1.0961e+00)
Epoch: [3][130/313]	L_Src_Sup 1.4146e-01 (2.0711e-01)	L_Trg_Inj 3.2108e-01 (2.8728e-01)	Loss Disc 6.8535e-01 (6.8827e-01)	Loss Pred 6.5852e-01 (6.8879e-01)	Loss TOTAL 1.0474e+00 (1.0938e+00)
Epoch: [3][140/313]	L_Src_Sup 1.0987e-01 (2.0667e-01)	L_Trg_Inj 4.6802e-01 (2.8904e-01)	Loss Disc 6.8409e-01 (6.8835e-01)	Loss Pred 6.7681e-01 (6.8803e-01)	Loss TOTAL 1.0766e+00 (1.0926e+00)
Epoch: [3][150/313]	L_Src_Sup 2.7481e-01 (2.0597e-01)	L_Trg_Inj 2.7273e-01 (2.8838e-01)	Loss Disc 6.9324e-01 (6.8841e-01)	Loss Pred 7.0265e-01 (6.8743e-01)	Loss TOTAL 1.1061e+00 (1.0912e+00)
Epoch: [3][160/313]	L_Src_Sup 2.2470e-01 (2.0681e-01)	L_Trg_Inj 2.9666e-01 (2.8809e-01)	Loss Disc 6.8950e-01 (6.8830e-01)	Loss Pred 6.7739e-01 (6.8631e-01)	Loss TOTAL 1.0743e+00 (1.0899e+00)
Epoch: [3][170/313]	L_Src_Sup 1.9232e-01 (2.0666e-01)	L_Trg_Inj 1.6587e-01 (2.8637e-01)	Loss Disc 6.8853e-01 (6.8829e-01)	Loss Pred 6.3601e-01 (6.8447e-01)	Loss TOTAL 1.0425e+00 (1.0878e+00)
Epoch: [3][180/313]	L_Src_Sup 2.0661e-01 (2.0566e-01)	L_Trg_Inj 3.8368e-01 (2.8687e-01)	Loss Disc 6.8904e-01 (6.8834e-01)	Loss Pred 6.5427e-01 (6.8319e-01)	Loss TOTAL 1.0578e+00 (1.0867e+00)
Epoch: [3][190/313]	L_Src_Sup 1.6835e-01 (2.0525e-01)	L_Trg_Inj 3.3745e-01 (2.8576e-01)	Loss Disc 6.8987e-01 (6.8850e-01)	Loss Pred 6.5487e-01 (6.8176e-01)	Loss TOTAL 1.0504e+00 (1.0849e+00)
Epoch: [3][200/313]	L_Src_Sup 2.7656e-01 (2.0487e-01)	L_Trg_Inj 2.6425e-01 (2.8627e-01)	Loss Disc 6.9059e-01 (6.8860e-01)	Loss Pred 6.5511e-01 (6.8064e-01)	Loss TOTAL 1.0668e+00 (1.0840e+00)
Epoch: [3][210/313]	L_Src_Sup 2.8258e-01 (2.0304e-01)	L_Trg_Inj 2.8012e-01 (2.8589e-01)	Loss Disc 6.9005e-01 (6.8870e-01)	Loss Pred 6.5872e-01 (6.7927e-01)	Loss TOTAL 1.0625e+00 (1.0820e+00)
Epoch: [3][220/313]	L_Src_Sup 2.2724e-01 (2.0175e-01)	L_Trg_Inj 2.4859e-01 (2.8503e-01)	Loss Disc 6.9122e-01 (6.8881e-01)	Loss Pred 6.6836e-01 (6.7785e-01)	Loss TOTAL 1.0616e+00 (1.0800e+00)
Epoch: [3][230/313]	L_Src_Sup 2.2672e-01 (2.0140e-01)	L_Trg_Inj 3.0886e-01 (2.8534e-01)	Loss Disc 6.8823e-01 (6.8886e-01)	Loss Pred 6.3952e-01 (6.7671e-01)	Loss TOTAL 1.0372e+00 (1.0787e+00)
Epoch: [3][240/313]	L_Src_Sup 1.7020e-01 (2.0201e-01)	L_Trg_Inj 3.1184e-01 (2.8423e-01)	Loss Disc 6.8997e-01 (6.8893e-01)	Loss Pred 6.4600e-01 (6.7557e-01)	Loss TOTAL 1.0392e+00 (1.0783e+00)
Epoch: [3][250/313]	L_Src_Sup 2.4171e-01 (2.0144e-01)	L_Trg_Inj 3.4381e-01 (2.8508e-01)	Loss Disc 6.8458e-01 (6.8897e-01)	Loss Pred 6.5366e-01 (6.7444e-01)	Loss TOTAL 1.0545e+00 (1.0769e+00)
Epoch: [3][260/313]	L_Src_Sup 1.6087e-01 (2.0109e-01)	L_Trg_Inj 2.4893e-01 (2.8513e-01)	Loss Disc 6.8999e-01 (6.8908e-01)	Loss Pred 6.6323e-01 (6.7330e-01)	Loss TOTAL 1.0492e+00 (1.0754e+00)
Epoch: [3][270/313]	L_Src_Sup 1.2902e-01 (1.9946e-01)	L_Trg_Inj 3.1131e-01 (2.8521e-01)	Loss Disc 6.9108e-01 (6.8914e-01)	Loss Pred 6.4258e-01 (6.7202e-01)	Loss TOTAL 1.0322e+00 (1.0737e+00)
Epoch: [3][280/313]	L_Src_Sup 2.5244e-01 (2.0012e-01)	L_Trg_Inj 3.1156e-01 (2.8531e-01)	Loss Disc 6.9079e-01 (6.8916e-01)	Loss Pred 6.3405e-01 (6.7094e-01)	Loss TOTAL 1.0358e+00 (1.0731e+00)
Epoch: [3][290/313]	L_Src_Sup 1.9995e-01 (1.9997e-01)	L_Trg_Inj 2.2920e-01 (2.8550e-01)	Loss Disc 6.9053e-01 (6.8922e-01)	Loss Pred 6.4799e-01 (6.6991e-01)	Loss TOTAL 1.0362e+00 (1.0718e+00)
Epoch: [3][300/313]	L_Src_Sup 1.7622e-01 (2.0074e-01)	L_Trg_Inj 3.8981e-01 (2.8645e-01)	Loss Disc 6.8676e-01 (6.8926e-01)	Loss Pred 6.4350e-01 (6.6860e-01)	Loss TOTAL 1.0435e+00 (1.0706e+00)
Epoch: [3][310/313]	L_Src_Sup 1.8757e-01 (2.0129e-01)	L_Trg_Inj 3.5914e-01 (2.8611e-01)	Loss Disc 6.8751e-01 (6.8927e-01)	Loss Pred 6.2430e-01 (6.6750e-01)	Loss TOTAL 1.0227e+00 (1.0696e+00)
Epoch: [3][313/313]	L_Src_Sup 1.1887e-01 (2.0056e-01)	L_Trg_Inj 3.4337e-01 (2.8609e-01)	Loss Disc 6.8619e-01 (6.8925e-01)	Loss Pred 6.0691e-01 (6.6706e-01)	Loss TOTAL 9.9623e-01 (1.0690e+00)
Epoch 3 complete. Saving model state...
Epoch: [4][ 10/313]	L_Src_Sup 2.1047e-01 (1.7365e-01)	L_Trg_Inj 2.1809e-01 (2.5601e-01)	Loss Disc 6.9191e-01 (6.9015e-01)	Loss Pred 6.2529e-01 (6.3721e-01)	Loss TOTAL 1.0141e+00 (1.0274e+00)
Epoch: [4][ 20/313]	L_Src_Sup 2.4996e-01 (1.7875e-01)	L_Trg_Inj 1.8730e-01 (2.6770e-01)	Loss Disc 6.9412e-01 (6.9029e-01)	Loss Pred 6.4636e-01 (6.3546e-01)	Loss TOTAL 1.0998e+00 (1.0297e+00)
Epoch: [4][ 30/313]	L_Src_Sup 3.0759e-01 (1.9408e-01)	L_Trg_Inj 2.9656e-01 (2.7780e-01)	Loss Disc 6.8755e-01 (6.8991e-01)	Loss Pred 6.3435e-01 (6.3390e-01)	Loss TOTAL 1.0496e+00 (1.0294e+00)
Epoch: [4][ 40/313]	L_Src_Sup 2.9187e-01 (1.9106e-01)	L_Trg_Inj 2.3454e-01 (2.7812e-01)	Loss Disc 6.8965e-01 (6.8966e-01)	Loss Pred 6.3927e-01 (6.3179e-01)	Loss TOTAL 1.0941e+00 (1.0275e+00)
Epoch: [4][ 50/313]	L_Src_Sup 2.3523e-01 (1.9486e-01)	L_Trg_Inj 2.4962e-01 (2.8310e-01)	Loss Disc 6.8254e-01 (6.8925e-01)	Loss Pred 5.9214e-01 (6.2940e-01)	Loss TOTAL 9.8190e-01 (1.0251e+00)
Epoch: [4][ 60/313]	L_Src_Sup 2.4734e-01 (1.9484e-01)	L_Trg_Inj 1.7167e-01 (2.8388e-01)	Loss Disc 6.9188e-01 (6.8950e-01)	Loss Pred 6.0769e-01 (6.2854e-01)	Loss TOTAL 1.0712e+00 (1.0259e+00)
Epoch: [4][ 70/313]	L_Src_Sup 1.1233e-01 (1.9616e-01)	L_Trg_Inj 2.9635e-01 (2.8618e-01)	Loss Disc 6.9112e-01 (6.8971e-01)	Loss Pred 6.3389e-01 (6.2679e-01)	Loss TOTAL 1.0203e+00 (1.0239e+00)
Epoch: [4][ 80/313]	L_Src_Sup 1.7017e-01 (1.9246e-01)	L_Trg_Inj 2.7604e-01 (2.8891e-01)	Loss Disc 6.9136e-01 (6.8983e-01)	Loss Pred 6.1419e-01 (6.2605e-01)	Loss TOTAL 1.0045e+00 (1.0227e+00)
Epoch: [4][ 90/313]	L_Src_Sup 9.7970e-02 (1.9767e-01)	L_Trg_Inj 3.7426e-01 (2.9039e-01)	Loss Disc 6.8900e-01 (6.8991e-01)	Loss Pred 5.8328e-01 (6.2398e-01)	Loss TOTAL 9.7500e-01 (1.0217e+00)
Epoch: [4][100/313]	L_Src_Sup 1.0639e-01 (1.9632e-01)	L_Trg_Inj 2.8049e-01 (2.8937e-01)	Loss Disc 6.9125e-01 (6.9002e-01)	Loss Pred 6.1054e-01 (6.2316e-01)	Loss TOTAL 9.9485e-01 (1.0205e+00)
Epoch: [4][110/313]	L_Src_Sup 1.9192e-01 (1.9589e-01)	L_Trg_Inj 2.6443e-01 (2.9105e-01)	Loss Disc 6.9088e-01 (6.9009e-01)	Loss Pred 5.9745e-01 (6.2115e-01)	Loss TOTAL 9.8852e-01 (1.0184e+00)
Epoch: [4][120/313]	L_Src_Sup 1.7380e-01 (1.9801e-01)	L_Trg_Inj 2.6507e-01 (2.8962e-01)	Loss Disc 6.9155e-01 (6.9018e-01)	Loss Pred 6.1464e-01 (6.2057e-01)	Loss TOTAL 1.0043e+00 (1.0177e+00)
Epoch: [4][130/313]	L_Src_Sup 1.8930e-01 (1.9789e-01)	L_Trg_Inj 2.1038e-01 (2.9007e-01)	Loss Disc 6.9222e-01 (6.9023e-01)	Loss Pred 6.0165e-01 (6.1885e-01)	Loss TOTAL 9.8772e-01 (1.0158e+00)
Epoch: [4][140/313]	L_Src_Sup 1.2847e-01 (1.9883e-01)	L_Trg_Inj 3.1209e-01 (2.9053e-01)	Loss Disc 6.8966e-01 (6.9026e-01)	Loss Pred 6.0418e-01 (6.1843e-01)	Loss TOTAL 9.9306e-01 (1.0167e+00)
Epoch: [4][150/313]	L_Src_Sup 1.8338e-01 (1.9926e-01)	L_Trg_Inj 2.3402e-01 (2.8889e-01)	Loss Disc 6.9027e-01 (6.9026e-01)	Loss Pred 6.2940e-01 (6.1783e-01)	Loss TOTAL 1.0163e+00 (1.0157e+00)
Epoch: [4][160/313]	L_Src_Sup 2.1054e-01 (2.0100e-01)	L_Trg_Inj 3.2777e-01 (2.8858e-01)	Loss Disc 6.8764e-01 (6.9021e-01)	Loss Pred 6.3607e-01 (6.1712e-01)	Loss TOTAL 1.0337e+00 (1.0159e+00)
Epoch: [4][170/313]	L_Src_Sup 2.3969e-01 (2.0045e-01)	L_Trg_Inj 1.7176e-01 (2.8619e-01)	Loss Disc 6.9694e-01 (6.9030e-01)	Loss Pred 5.7669e-01 (6.1618e-01)	Loss TOTAL 1.0342e+00 (1.0152e+00)
Epoch: [4][180/313]	L_Src_Sup 1.3048e-01 (2.0007e-01)	L_Trg_Inj 2.4986e-01 (2.8408e-01)	Loss Disc 6.8726e-01 (6.9025e-01)	Loss Pred 6.0641e-01 (6.1621e-01)	Loss TOTAL 9.8807e-01 (1.0161e+00)
Epoch: [4][190/313]	L_Src_Sup 2.1749e-01 (1.9994e-01)	L_Trg_Inj 3.4322e-01 (2.8610e-01)	Loss Disc 6.8949e-01 (6.9028e-01)	Loss Pred 6.0522e-01 (6.1546e-01)	Loss TOTAL 1.0060e+00 (1.0155e+00)
Epoch: [4][200/313]	L_Src_Sup 1.5845e-01 (1.9793e-01)	L_Trg_Inj 2.9618e-01 (2.8676e-01)	Loss Disc 6.9052e-01 (6.9028e-01)	Loss Pred 5.6936e-01 (6.1441e-01)	Loss TOTAL 9.6008e-01 (1.0141e+00)
Epoch: [4][210/313]	L_Src_Sup 2.0653e-01 (1.9967e-01)	L_Trg_Inj 2.3428e-01 (2.8595e-01)	Loss Disc 6.9021e-01 (6.9030e-01)	Loss Pred 6.0391e-01 (6.1344e-01)	Loss TOTAL 9.9309e-01 (1.0134e+00)
Epoch: [4][220/313]	L_Src_Sup 2.9493e-01 (2.0185e-01)	L_Trg_Inj 4.8324e-01 (2.8751e-01)	Loss Disc 6.8901e-01 (6.9030e-01)	Loss Pred 6.0885e-01 (6.1299e-01)	Loss TOTAL 1.0312e+00 (1.0144e+00)
Epoch: [4][230/313]	L_Src_Sup 1.2357e-01 (2.0181e-01)	L_Trg_Inj 3.2834e-01 (2.9398e-01)	Loss Disc 6.9080e-01 (6.9020e-01)	Loss Pred 5.8181e-01 (6.1184e-01)	Loss TOTAL 9.7240e-01 (1.0135e+00)
Epoch: [4][240/313]	L_Src_Sup 2.0928e-01 (2.0336e-01)	L_Trg_Inj 2.4959e-01 (2.9435e-01)	Loss Disc 6.8752e-01 (6.9018e-01)	Loss Pred 6.2491e-01 (6.1146e-01)	Loss TOTAL 1.0146e+00 (1.0131e+00)
Epoch: [4][250/313]	L_Src_Sup 1.4268e-01 (2.0391e-01)	L_Trg_Inj 2.4982e-01 (2.9437e-01)	Loss Disc 6.9286e-01 (6.9019e-01)	Loss Pred 5.7806e-01 (6.1078e-01)	Loss TOTAL 9.6373e-01 (1.0126e+00)
Epoch: [4][260/313]	L_Src_Sup 1.3084e-01 (2.0373e-01)	L_Trg_Inj 3.8252e-01 (2.9431e-01)	Loss Disc 6.9113e-01 (6.9018e-01)	Loss Pred 5.3919e-01 (6.0992e-01)	Loss TOTAL 9.3610e-01 (1.0118e+00)
Epoch: [4][270/313]	L_Src_Sup 1.4581e-01 (2.0321e-01)	L_Trg_Inj 2.9092e-01 (2.9492e-01)	Loss Disc 6.9055e-01 (6.9017e-01)	Loss Pred 5.8277e-01 (6.0903e-01)	Loss TOTAL 9.7172e-01 (1.0107e+00)
Epoch: [4][280/313]	L_Src_Sup 1.8946e-01 (2.0303e-01)	L_Trg_Inj 3.1224e-01 (2.9413e-01)	Loss Disc 6.9053e-01 (6.9020e-01)	Loss Pred 5.8623e-01 (6.0814e-01)	Loss TOTAL 9.8167e-01 (1.0095e+00)
Epoch: [4][290/313]	L_Src_Sup 9.1958e-02 (2.0373e-01)	L_Trg_Inj 2.6597e-01 (2.9417e-01)	Loss Disc 6.9095e-01 (6.9022e-01)	Loss Pred 6.1846e-01 (6.0762e-01)	Loss TOTAL 9.9973e-01 (1.0095e+00)
Epoch: [4][300/313]	L_Src_Sup 2.8158e-01 (2.0439e-01)	L_Trg_Inj 2.6459e-01 (2.9382e-01)	Loss Disc 6.9290e-01 (6.9023e-01)	Loss Pred 5.5304e-01 (6.0736e-01)	Loss TOTAL 9.7109e-01 (1.0091e+00)
Epoch: [4][310/313]	L_Src_Sup 2.9921e-01 (2.0425e-01)	L_Trg_Inj 2.4877e-01 (2.9317e-01)	Loss Disc 6.9366e-01 (6.9022e-01)	Loss Pred 5.9071e-01 (6.0704e-01)	Loss TOTAL 1.0428e+00 (1.0088e+00)
Epoch: [4][313/313]	L_Src_Sup 1.5930e-01 (2.0391e-01)	L_Trg_Inj 2.8048e-01 (2.9314e-01)	Loss Disc 6.8986e-01 (6.9021e-01)	Loss Pred 6.1322e-01 (6.0699e-01)	Loss TOTAL 1.0021e+00 (1.0086e+00)
Epoch 4 complete. Saving model state...
Epoch: [5][ 10/313]	L_Src_Sup 2.4183e-01 (2.3420e-01)	L_Trg_Inj 3.1138e-01 (3.2085e-01)	Loss Disc 6.8931e-01 (6.9102e-01)	Loss Pred 6.0084e-01 (5.8600e-01)	Loss TOTAL 1.0008e+00 (9.8702e-01)
Epoch: [5][ 20/313]	L_Src_Sup 2.4493e-01 (2.3526e-01)	L_Trg_Inj 1.8722e-01 (3.0181e-01)	Loss Disc 6.9191e-01 (6.9061e-01)	Loss Pred 5.7258e-01 (5.8885e-01)	Loss TOTAL 1.0195e+00 (9.9681e-01)
Epoch: [5][ 30/313]	L_Src_Sup 8.4245e-02 (2.2147e-01)	L_Trg_Inj 3.3035e-01 (2.9240e-01)	Loss Disc 6.9042e-01 (6.9045e-01)	Loss Pred 5.8436e-01 (5.9367e-01)	Loss TOTAL 9.7103e-01 (9.9929e-01)
Epoch: [5][ 40/313]	L_Src_Sup 2.5555e-01 (2.1770e-01)	L_Trg_Inj 2.4973e-01 (2.8579e-01)	Loss Disc 6.9472e-01 (6.9067e-01)	Loss Pred 5.8808e-01 (5.9310e-01)	Loss TOTAL 9.9179e-01 (9.9925e-01)
Epoch: [5][ 50/313]	L_Src_Sup 1.7090e-01 (2.0476e-01)	L_Trg_Inj 2.1806e-01 (2.8010e-01)	Loss Disc 6.9231e-01 (6.9089e-01)	Loss Pred 5.8790e-01 (5.9113e-01)	Loss TOTAL 9.7295e-01 (9.9406e-01)
Epoch: [5][ 60/313]	L_Src_Sup 1.6659e-01 (2.0574e-01)	L_Trg_Inj 2.6521e-01 (2.8134e-01)	Loss Disc 6.9085e-01 (6.9090e-01)	Loss Pred 5.8007e-01 (5.8994e-01)	Loss TOTAL 9.6867e-01 (9.9279e-01)
Epoch: [5][ 70/313]	L_Src_Sup 2.1310e-01 (2.0330e-01)	L_Trg_Inj 2.6489e-01 (2.8733e-01)	Loss Disc 6.9177e-01 (6.9080e-01)	Loss Pred 5.8368e-01 (5.9070e-01)	Loss TOTAL 9.7736e-01 (9.9262e-01)
Epoch: [5][ 80/313]	L_Src_Sup 2.0246e-01 (2.0472e-01)	L_Trg_Inj 2.4412e-01 (2.8539e-01)	Loss Disc 6.8956e-01 (6.9071e-01)	Loss Pred 6.0722e-01 (5.9165e-01)	Loss TOTAL 9.9666e-01 (9.9451e-01)
Epoch: [5][ 90/313]	L_Src_Sup 2.7591e-01 (2.0337e-01)	L_Trg_Inj 4.1930e-01 (2.8449e-01)	Loss Disc 6.9071e-01 (6.9068e-01)	Loss Pred 6.1577e-01 (5.9250e-01)	Loss TOTAL 1.0306e+00 (9.9552e-01)
Epoch: [5][100/313]	L_Src_Sup 2.0835e-01 (2.0272e-01)	L_Trg_Inj 2.0581e-01 (2.8348e-01)	Loss Disc 6.9319e-01 (6.9080e-01)	Loss Pred 5.7986e-01 (5.9232e-01)	Loss TOTAL 9.7041e-01 (9.9468e-01)
Epoch: [5][110/313]	L_Src_Sup 2.9816e-01 (2.0274e-01)	L_Trg_Inj 2.8073e-01 (2.9057e-01)	Loss Disc 6.9232e-01 (6.9057e-01)	Loss Pred 5.8751e-01 (5.9266e-01)	Loss TOTAL 1.0090e+00 (9.9501e-01)
Epoch: [5][120/313]	L_Src_Sup 1.9786e-01 (2.0152e-01)	L_Trg_Inj 2.9577e-01 (2.9146e-01)	Loss Disc 6.9187e-01 (6.9028e-01)	Loss Pred 5.9893e-01 (5.9146e-01)	Loss TOTAL 9.9423e-01 (9.9388e-01)
Epoch: [5][130/313]	L_Src_Sup 1.9558e-01 (2.0476e-01)	L_Trg_Inj 4.1856e-01 (2.9204e-01)	Loss Disc 6.9151e-01 (6.9043e-01)	Loss Pred 5.9535e-01 (5.9102e-01)	Loss TOTAL 1.0025e+00 (9.9464e-01)
Epoch: [5][140/313]	L_Src_Sup 1.7390e-01 (2.0588e-01)	L_Trg_Inj 1.8179e-01 (2.9159e-01)	Loss Disc 6.9306e-01 (6.9049e-01)	Loss Pred 5.9511e-01 (5.9018e-01)	Loss TOTAL 9.7722e-01 (9.9374e-01)
Epoch: [5][150/313]	L_Src_Sup 1.7583e-01 (2.0260e-01)	L_Trg_Inj 2.9843e-01 (2.8845e-01)	Loss Disc 6.9103e-01 (6.9059e-01)	Loss Pred 5.9899e-01 (5.9030e-01)	Loss TOTAL 9.9193e-01 (9.9281e-01)
Epoch: [5][160/313]	L_Src_Sup 2.0407e-01 (2.0165e-01)	L_Trg_Inj 3.2874e-01 (2.8890e-01)	Loss Disc 6.9137e-01 (6.9062e-01)	Loss Pred 5.7180e-01 (5.9004e-01)	Loss TOTAL 9.7077e-01 (9.9278e-01)
Epoch: [5][170/313]	L_Src_Sup 2.0067e-01 (2.0255e-01)	L_Trg_Inj 2.9460e-01 (2.8771e-01)	Loss Disc 6.9111e-01 (6.9063e-01)	Loss Pred 5.6843e-01 (5.9064e-01)	Loss TOTAL 9.6351e-01 (9.9391e-01)
Epoch: [5][180/313]	L_Src_Sup 2.6641e-01 (2.0138e-01)	L_Trg_Inj 1.7348e-01 (2.8888e-01)	Loss Disc 6.8930e-01 (6.9061e-01)	Loss Pred 6.0227e-01 (5.9096e-01)	Loss TOTAL 1.0838e+00 (9.9424e-01)
Epoch: [5][190/313]	L_Src_Sup 2.1384e-01 (2.0327e-01)	L_Trg_Inj 3.2859e-01 (2.9127e-01)	Loss Disc 6.9352e-01 (6.9054e-01)	Loss Pred 5.8721e-01 (5.9128e-01)	Loss TOTAL 9.8821e-01 (9.9512e-01)
Epoch: [5][200/313]	L_Src_Sup 2.1740e-01 (2.0291e-01)	L_Trg_Inj 3.1147e-01 (2.9094e-01)	Loss Disc 6.9232e-01 (6.9057e-01)	Loss Pred 5.9469e-01 (5.9111e-01)	Loss TOTAL 9.9374e-01 (9.9473e-01)
Epoch: [5][210/313]	L_Src_Sup 1.8589e-01 (2.0301e-01)	L_Trg_Inj 3.4453e-01 (2.9042e-01)	Loss Disc 6.8858e-01 (6.9061e-01)	Loss Pred 6.1722e-01 (5.9071e-01)	Loss TOTAL 1.0145e+00 (9.9416e-01)
Epoch: [5][220/313]	L_Src_Sup 1.8172e-01 (2.0145e-01)	L_Trg_Inj 2.8108e-01 (2.9098e-01)	Loss Disc 6.8860e-01 (6.9056e-01)	Loss Pred 5.6879e-01 (5.9082e-01)	Loss TOTAL 9.5937e-01 (9.9375e-01)
Epoch: [5][230/313]	L_Src_Sup 1.7659e-01 (2.0169e-01)	L_Trg_Inj 3.1205e-01 (2.9008e-01)	Loss Disc 6.9306e-01 (6.9061e-01)	Loss Pred 5.5767e-01 (5.9067e-01)	Loss TOTAL 9.5306e-01 (9.9352e-01)
Epoch: [5][240/313]	L_Src_Sup 1.3945e-01 (2.0096e-01)	L_Trg_Inj 2.6518e-01 (2.9129e-01)	Loss Disc 6.9196e-01 (6.9059e-01)	Loss Pred 5.9083e-01 (5.9060e-01)	Loss TOTAL 9.7727e-01 (9.9314e-01)
Epoch: [5][250/313]	L_Src_Sup 9.5502e-02 (2.0713e-01)	L_Trg_Inj 1.9333e-01 (2.9146e-01)	Loss Disc 6.8866e-01 (6.9058e-01)	Loss Pred 6.6053e-01 (5.9094e-01)	Loss TOTAL 1.0337e+00 (9.9832e-01)
Epoch: [5][260/313]	L_Src_Sup 2.9988e-01 (2.0773e-01)	L_Trg_Inj 3.4079e-01 (2.9156e-01)	Loss Disc 6.8052e-01 (6.9019e-01)	Loss Pred 6.3637e-01 (5.9298e-01)	Loss TOTAL 1.0407e+00 (1.0004e+00)
Epoch: [5][270/313]	L_Src_Sup 2.1475e-01 (2.0690e-01)	L_Trg_Inj 2.6575e-01 (2.9119e-01)	Loss Disc 6.9777e-01 (6.9018e-01)	Loss Pred 5.5564e-01 (5.9300e-01)	Loss TOTAL 9.5257e-01 (9.9983e-01)
Epoch: [5][280/313]	L_Src_Sup 3.3748e-01 (2.0768e-01)	L_Trg_Inj 1.8746e-01 (2.9052e-01)	Loss Disc 6.9293e-01 (6.9017e-01)	Loss Pred 5.8460e-01 (5.9285e-01)	Loss TOTAL 1.1336e+00 (1.0002e+00)
Epoch: [5][290/313]	L_Src_Sup 1.6847e-01 (2.0725e-01)	L_Trg_Inj 2.1841e-01 (2.9032e-01)	Loss Disc 6.8903e-01 (6.9011e-01)	Loss Pred 5.8434e-01 (5.9282e-01)	Loss TOTAL 9.6754e-01 (9.9978e-01)
